"2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022"
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
-0.746768938034431,-0.632654646967893,1.57830974244628,-1.17469752953395,-0.632654646967893,0.579809695614074,-0.347368919301548,2.60533836204512,1.36434544669652,-0.00502604610193359,1.80653832457936,-0.903676088250921,-0.390161778451499,-0.571318215519628,0.208938249647825
